traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
16,37,1.3042486374718891,0.8042034532586606,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,38,1.0381445444206994,0.8512064771943805,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,39,1.185726827922151,0.4840903963948307,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,40,1.1395948123139,1.0125395574994769,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,41,1.5432251937443089,0.98320963276441,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,42,1.413993440047408,1.4007595135166162,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,43,1.6910372816251105,1.0969567080485343,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,44,1.6769027904435438,0.8720392849907295,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,45,1.8478881069952684,0.8129121655012549,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,46,1.9341397140678889,1.3421832362445076,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,47,1.8897050187666704,1.2582039273735364,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,48,1.6596947906440438,1.1611885027146265,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,49,1.908527345900264,1.5677405364091674,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,50,1.9661375454401089,1.7071530665243837,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,51,2.3104506344045364,1.95809907118316,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,52,2.2253794553801027,2.1811682910079275,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,53,2.370099929274855,1.884527947825476,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,54,2.328011972121641,1.700044825795126,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,55,2.52616979844224,1.749613034370623,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,56,2.675170593175794,1.8986559532670184,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,57,2.9773453515055124,1.81936499813922,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,58,3.047687244878864,1.5993105997768076,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,59,2.7227832440103086,1.3825218640767265,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,60,2.531831014284529,1.473922103621519,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,61,2.466812658848926,1.4869655451948385,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,62,2.7422104436333106,1.3255083386589717,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,63,2.182537996434785,1.1508821260735609,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,64,2.0994097295583045,1.5716120546838113,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,65,2.0192331150386003,1.8598920541466823,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,66,1.9744476344858672,2.289647739846772,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,67,2.214581718554743,2.124393656832676,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,68,2.1503347988236867,2.4075467411368203,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,69,2.2630244645115787,2.8014856669477446,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,70,2.3390433500476706,3.090493161515744,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,71,2.224739049034368,2.9438145290441686,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,72,1.927934039539334,3.0392769713862062,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,73,1.9605791487170048,3.477044181895216,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,74,2.024742679450206,3.366691781053543,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,75,1.936148194255861,3.600814446349201,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,76,2.2681024346575978,3.518908912873985,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,77,2.4027253233061976,3.32520832166964,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,78,2.774073345279649,3.2477083788597,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,79,2.874759435185139,3.3364647817875857,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,80,3.03946122923438,3.545551094343465,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,81,3.4276687975248468,3.635678967861642,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,82,3.214999535504448,3.855705624464959,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,83,3.410254586750677,4.401817995192673,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,84,3.508541796982452,4.3729666065459325,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,85,3.460488204212544,4.51008417943312,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,86,3.2483802596474667,4.83530901707784,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,87,2.6938192084611843,4.81967101661025,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,88,2.5273170613233007,5.114865413199553,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
16,89,2.299167810281481,4.993884953365747,0.2419977753745177,0.1638016934243509,0.73151064358068,0.6788134810819038
17,0,0.0,0.0,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,1,0.1540936910508452,0.1638102106279318,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,2,0.2882979901245873,0.3510518374380819,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,3,0.3897940145080071,0.4505569972444014,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,4,0.5309450477065523,0.5997399146246581,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,5,0.6927216864306198,0.8151660460278193,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,6,0.8726303801515339,1.0216163524296724,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,7,0.981575161491652,1.1577224277009912,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,8,1.1485111700079005,1.360807348551059,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,9,1.2980143798260573,1.521859380790712,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,10,1.461425322827245,1.716360317956557,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,11,1.567333746549906,1.8527357379291165,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,12,1.738607229662889,2.0698966913856407,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,13,1.8492081828857536,2.2139510731678578,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,14,1.9260158595107544,2.32367110928108,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,15,2.1110519414330247,2.516650884329404,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,16,2.2648931610400687,2.687768640866377,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,17,2.4411127096111747,2.8960483021905903,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,18,2.6038528104156686,3.0867859536448394,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,19,2.7236001752394112,3.2387033656640702,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,20,2.937331958517309,3.500950856646195,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,21,3.1411640375677896,3.712921959514218,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,22,3.24375412912777,3.852371478842125,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,23,3.3821369167622377,4.058955410380928,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,24,3.50512077277543,4.237486005919326,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,25,3.613117004503232,4.398779565761149,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,26,3.747804573088565,4.5894810697275625,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,27,3.929880331565532,4.762318490307073,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,28,4.06408411658799,4.943175593732951,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,29,4.242610091874227,5.160428159966762,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,30,4.403694168662923,5.395801228216738,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,31,4.508277784160266,5.5305264980864095,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,32,4.654607098261488,5.683071720435639,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,33,4.798999968871277,5.888598428829691,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,34,4.9376647718099065,6.063099437629954,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,35,5.097926160182742,6.27375080325197,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,36,5.234871864975569,6.454143933833325,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,37,5.354607518778543,6.598790923203273,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,38,5.500715757762925,6.802509682767951,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,39,5.6600014473924105,7.011426475289296,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,40,5.769021522168369,7.156364834855269,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,41,5.947777612449365,7.375742722117908,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,42,6.063248653972987,7.537729710610208,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,43,6.209478521925177,7.713663427648065,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,44,6.342828066187173,7.90339550155507,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,45,6.507530317612601,8.137995881795208,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,46,6.627240419790288,8.312430163210745,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,47,6.829174490919412,8.58001984906224,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,48,6.984428054603319,8.790431706379662,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,49,7.122759884101333,8.984036573573169,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,50,7.2670901660399,9.209088735193072,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,51,7.364110335167231,9.341223172080593,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,52,7.4840129636796116,9.497469101757318,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,53,7.608696945187855,9.722197196919955,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,54,7.718647113408143,9.86370450992047,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,55,7.827262743910357,10.007035355008597,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,56,7.9673576845777,10.21997808388932,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,57,8.080049354082842,10.424405781790242,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,58,8.207792478406816,10.628918162931098,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,59,8.316078350279943,10.834172691789227,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,60,8.410874136574375,10.993195766757408,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,61,8.567718199046626,11.200459456230012,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,62,8.652107694809924,11.295789832139508,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,63,8.789508807748758,11.47303894482326,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,64,8.900273248985073,11.640456454937564,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,65,9.007713241360284,11.822717949004003,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,66,9.117477838286575,11.974197890961248,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,67,9.2764731458342,12.211592162985612,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,68,9.402998611718344,12.409601125567711,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,69,9.532048250619022,12.608983828090144,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,70,9.664552415528147,12.78908239684688,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,71,9.760804134133476,12.940728028666578,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,72,9.87409097463975,13.113456209411208,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,73,10.023460143744686,13.314355593111738,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,74,10.167660894781124,13.52271022635506,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,75,10.27792000637921,13.702513533409707,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,76,10.41722539670218,13.903862327734958,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,77,10.55535400527164,14.079642773240344,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,78,10.67905834672136,14.254795839733337,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,79,10.78296523873322,14.407426936899697,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,80,10.931367328610191,14.59603274603085,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,81,11.082738897935794,14.785667623957382,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,82,11.267196710082825,15.0337820912563,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
17,83,11.406041920559986,15.17031649857686,0.5939782435884697,-0.9776721429211356,0.2241152694137413,-0.8850445854358548
